Time[s],Mobile_base_x,Mobile_base_y,End_effector_x,End_effector_y
0.36666666666666664,0.21744425637091663,0.03697774034310684,1.1886342500849143,0.44181649129774264
0.3833333333333333,0.22901730090736488,0.04073454048418434,1.1936424601767741,0.45922623473106566
0.4,0.24057514501622723,0.04463352624335349,1.1985741240324823,0.47634876888869565
0.4166666666666667,0.2521050388841583,0.04866729815945123,1.2034302608605216,0.4931888431507366
0.43333333333333335,0.2635952604034515,0.052828423643333816,1.2082118811158562,0.5097511324295709
0.45,0.2750350580706167,0.057109478495416956,1.212919986374779,0.5260402376998967
0.4666666666666667,0.28641459543937625,0.061503083184635654,1.217555569236527,0.5420606865951666
0.48333333333333334,0.29772489730996615,0.0660019343468348,1.2221196132469174,0.5578169340635998
0.5,0.3089577977936363,0.07059883193418695,1.2266130928399703,0.5733133630772363
0.5166666666666666,0.32010589035389164,0.07528670242045397,1.2310369732941173,0.5885542853878315
0.5333333333333333,0.3311624798937656,0.08005861844018503,1.2353922107001527,0.6035439423237403
0.55,0.3421215369307682,0.0849078152136141,1.2396797519385685,0.6182865056223195
0.5666666666666667,0.35297765387761715,0.08982770408335006,1.2439005346643364,0.6327860782927293
0.5833333333333334,0.36372600342700423,0.09481188346414544,1.2480554872975638,0.6470466955044131
0.6,0.3743622990220479,0.09985414748323905,1.2521455290187509,0.6610723254968769
0.6166666666666667,0.38488275738036515,0.10494849256609788,1.2561715697676568,0.6748668705067645
0.6333333333333333,0.3952840630285075,0.11008912220090865,1.2601345102449875,0.6884341677085561
0.65,0.40556333479453094,0.11527045009492658,1.264035241916324,0.7017779901655523
0.6666666666666666,0.4157180941994269,0.12048710191679712,1.2678746470178424,0.7149020477881134
0.6833333333333333,0.4257462356827643,0.1257339158012192,1.2716535985635262,0.7278099882964207
0.7,0.4356459985939588,0.1310059417757972,1.2753729603536652,0.740505398185297
0.7166666666666667,0.4454159408778793,0.13629844025460083,1.279033586984509,0.7529918036888855
0.7333333333333333,0.4550549143818491,0.14160687972877656,1.2826363238590355,0.765272671743221
0.75,0.4645620417103284,0.14692693377148097,1.2861820071988128,0.7773514109449502
0.7666666666666666,0.4739366945535385,0.15225447746238524,1.2896714640570008,0.7892313725046615
0.7833333333333333,0.4831784734168781,0.15758558332597186,1.293105512332541,0.800915851193468
0.8,0.4922871886790785,0.16291651686775385,1.2964849607856244,0.8124080862816646
0.8166666666666667,0.5012628429085503,0.16824373178333393,1.2998106090545232,0.8237112624684311
0.8333333333333334,0.5101056143692072,0.17356386490682843,1.3030832476738803,0.8348285108016953
0.85,0.5188158416491416,0.17887373095755205,1.306303658094563,0.845762909587403
0.8666666666666667,0.5273940093478058,0.18417031713693852,1.3094726127051675,0.8565174852875523
0.8833333333333333,0.5358407347597759,0.18945077762140697,1.3125908748552666,0.867095213406461
0.9,0.5441567554956899,0.19471242799122246,1.3156591988804887,0.8774990193648217
0.9166666666666666,0.5523429179835255,0.19995273963029353,1.3186783301294884,0.8877317793611947
0.9333333333333333,0.5604001667959816,0.2051693341272556,1.3216490049928822,0.8977963212206531
0.95,0.5683295347523236,0.2103599777040607,1.3245719509341964,0.9076954252303705
0.9666666666666667,0.5761321337456279,0.21552257569459454,1.3274478865228658,0.9174318249619964
0.9833333333333333,0.5838091462488922,0.22065516709253125,1.3302775214693152,0.9270082080807197
1.0,0.5913618174559558,0.22575591918468038,1.33306155666214,0.9364272171409667
1.0166666666666666,0.5987914480155844,0.23082312228344828,1.335800684207391,0.9456914503687214
1.0333333333333332,0.6060993873194084,0.23585518456969443,1.3384955874699656,0.9548034624304907
1.05,0.6132870273066577,0.24085062705518895,1.3411469411170862,0.963765765188971
1.0666666666666667,0.6203557967507999,0.2458080786720409,1.3437554111638486,0.9725808284454964
1.0833333333333333,0.6273071559952648,0.25072627149484766,1.3463216550208053,0.9812510806693762
1.1,0.6341425921074266,0.25560403609989135,1.3488463215435542,0.9897789097142436
1.1166666666666667,0.6408636144219017,0.2604402970644592,1.3513300510842767,0.9981666635215642
1.1333333333333333,0.6474717504460239,0.2652340686082733,1.3537734755451845,1.0064166508114536
1.15,0.6539685421020698,0.26998445037806584,1.3561772184338134,1.0145311417609824
1.1666666666666667,0.6603555422824214,0.27469062337551203,1.3585418949201038,1.0225123686701365
1.1833333333333333,0.666634311695394,0.2793518460280243,1.3608681118952042,1.0303625266156333
1.2,0.6728064159808987,0.28396745040130156,1.3631564680319297,1.0380837740927729
1.2166666666666666,0.6788734230764811,0.2885368385520095,1.3654075538467993,1.0456782336455333
1.2333333333333334,0.6848369008155611,0.2930594790185298,1.367621951763588,1.0531479924851077
1.25,0.6906984147409153,0.2975349034473478,1.3698002361783073,1.0604951030970848
1.2666666666666666,0.6964595261175779,0.3019627033523461,1.371942973525544,1.067721583837486
1.2833333333333332,0.7021217901304123,0.30634252700402115,1.3740507223460832,1.0748294195178558
1.3,0.7076867542526049,0.3106740764454422,1.376124033355725,1.0818205619796222
1.3166666666666667,0.7131559567722772,0.31495710463161547,1.3781634495152335,1.0886969306579242
1.3333333333333333,0.7185309254652957,0.31919141268879864,1.3801695061013257,1.0954604131351144
1.35,0.7238131764031823,0.32337684729022614,1.3821427307786327,1.1021128656841372
1.3666666666666667,0.7290042128858031,0.32751329814464963,1.3840836436725554,1.1086561138019893
1.3833333333333333,0.7341055244892363,0.3316006955940679,1.3859927574429327,1.1150919527334475
1.4,0.7391185862198947,0.33563900831701104,1.38787057735846,1.1214221479852724
1.4166666666666667,0.7440448577666089,0.33962824113375384,1.3897176013717754,1.12764843583107
1.4333333333333333,0.7488857828429677,0.34356843290985917,1.3915343201951476,1.1337725238070053
1.45,0.7536427886127592,0.34745965455449196,1.3933212173766956,1.13979609119855
1.4666666666666666,0.7583172851918722,0.35130200710999415,1.3950787693770739,1.1457207895184482
1.4833333333333334,0.7629106652204916,0.3550956199292735,1.3968074456465551,1.1515482429760784
1.5,0.7674243034998689,0.3588406489376259,1.3985077087024482,1.1572800489383828
1.5166666666666666,0.7718595566883649,0.36253727497568694,1.4001800142067973,1.1629177783825408
1.5333333333333332,0.7762177630518439,0.3661857022202889,1.401824811044286,1.16846297634055
1.55,0.7805002422638625,0.3697861566800825,1.4034425414003109,1.173917162335878
1.5666666666666667,0.7847082952514295,0.3733388847628721,1.4050336408391517,1.1792818308123465
1.5833333333333333,0.7888432040824229,0.3768441519117002,1.406598538382198,1.184558451555407
1.6,0.7929062318910436,0.3803022413068113,1.4081376565861736,1.189748470105954
1.6166666666666667,0.79689862283795,0.3837134526307141,1.409651411621315,1.1948533081668309
1.6333333333333333,0.8008216021019724,0.38707810089365513,1.4111402133494566,1.1998743640021723
1.65,0.8046763759005361,0.3903965153169084,1.412604465401979,1.2048130128297254
1.6666666666666667,0.8084641315361396,0.3936690382713764,1.4140445652575768,1.2096706072062895
1.6833333333333333,0.8121860374664346,0.39689602426908904,1.4154609043198088,1.2144484774064084
1.7,0.8158432433956411,0.40007783900527516,1.4168538679943892,1.2191479317944518
1.7166666666666666,0.8194368803852056,0.40321485844876936,1.4182238357661863,1.2237702571902103
1.7333333333333334,0.8229680609817686,0.40630746797860257,1.4195711812758973,1.228316719228134
1.75,0.8264378793606594,0.4093560615647078,1.4208962723963574,1.232788562710336
1.7666666666666666,0.8298474114832736,0.4123610409907552,1.4221994713084658,1.2371870119534853
1.7833333333333332,0.8331977152668167,0.41532281511721036,1.42348113457669,1.2415132711296983
1.8,0.836489830765019,0.41824179918278476,1.4247416132241244,1.2457685246015546
1.8166666666666667,0.8397247803585338,0.4211184141425263,1.4259812528070825,1.2499539372513406
1.8333333333333333,0.8429035689538367,0.42395308604086696,1.4272003934891897,1.2540706548046354
1.8499999999999999,0.8460271841895375,0.42674624541801653,1.4283993701149658,1.258119804148344
1.8666666666666667,0.8490965966491049,0.42949832674816046,1.4295785122828644,1.2621024936432823
1.8833333333333333,0.8521127600790839,0.43220976790798293,1.4307381444177631,1.2660198134314191
1.9,0.8550766116119656,0.4348810096741024,1.4318785858428753,1.2698728357378695
1.9166666666666667,0.8579890719929345,0.437512495248066,1.4330001508510726,1.2736626151677413
1.9333333333333333,0.8608510458097866,0.440104669807609,1.4341031487756042,1.2773901889979309
1.95,0.8636634217253694,0.44265798008294177,1.4351878840601944,1.2810565774639568
1.9666666666666666,0.8664270727119541,0.44517287395688127,1.4362546563285095,1.2846627840419285
1.9833333333333334,0.869142856286996,0.447649800087696,1.4373037604529786,1.2882097957257312
2.0,0.8718116147497923,0.4500892075535842,1.4383354866229638,1.2916985832995262
2.0166666666666666,0.8744341754185885,0.4524915455177526,1.439350120412262,1.2951301016056374
2.033333333333333,0.8770113508677225,0.45485726291310963,1.4403479428459383,1.2985052898079192
2.05,0.8795439391644393,0.4571868081456315,1.4413292304664729,1.3018250716506836
2.0666666666666664,0.8820327241050369,0.4594806288155016,1.442294255399229,1.3050903557132616
2.0833333333333335,0.884478475450042,0.4617391714551643,1.4432432854172204,1.3083020356602857
2.1,0.8868819491581403,0.46396288128347396,1.444176584005184,1.3114609904877643
2.1166666666666667,0.8892438876186145,0.46615220197515655,1.4450944104229504,1.314568084765023
2.1333333333333333,0.8915650198820682,0.46830757544483714,1.445997019768104,1.31762416887259
2.15,0.8938460618892382,0.47042944164492073,1.4468846630379408,1.3206300792360932
2.1666666666666665,0.8960877166977179,0.47251823837664686,1.4477575871907074,1.3235866385562411
2.183333333333333,0.898290674706434,0.47457440111366894,1.4486160352061308,1.3264946560349602
2.2,0.9004556138777382,0.4765983628375402,1.4494602461452326,1.3293549275977463
2.216666666666667,0.9025831999569918,0.4785905538845152,1.4502904552094291,1.3321682361123097
2.2333333333333334,0.904674086689536,0.480551401803105,1.4511068937989167,1.3349353516035665
2.25,0.9067289160349552,0.4824813312218483,1.4519097895703388,1.3376570314650478
2.2666666666666666,0.908748318378554,0.48438076372678696,1.4526993664937462,1.340334020666786
2.283333333333333,0.9107329127399793,0.486250117748158,1.4534758449088405,1.342967051959739
2.3,0.9126833069789317,0.48808980845583594,1.4542394415805076,1.3455568460768137
2.3166666666666664,0.9146000979979192,0.489900247663082,1.4549903697536446,1.3481041119305468
2.3333333333333335,0.9164838719420132,0.4916818437381777,1.45572883920728,1.3506095468074992
2.35,0.918335204395582,0.4934350015235383,1.4564550563079943,1.3530738365594228
2.3666666666666667,0.9201546605759757,0.49516012226192274,1.457169224062636,1.355497655791256
2.3833333333333333,0.9219427955241498,0.4968576035293728,1.4578715421703452,1.3578816680459962
2.4,0.9237001542922197,0.49852783917453286,1.4585622070738873,1.3602265259865107
2.4166666666666665,0.9254272721279421,0.5001712192640168,1.4592414120102932,1.3625328715743315
2.433333333333333,0.9271246746561262,0.5017881300335048,1.459909347060821,1.3648013362454912
2.45,0.9287928780569839,0.5033789538442687,1.4605661992002361,1.3670325410834467
2.466666666666667,0.9304323892414269,0.5049440691448365,1.4612121523454185,1.3692270969891387
2.4833333333333334,0.9320437060233313,0.5064838504375218,1.4618473874033002,1.3713856048482418
2.5,0.933627317288784,0.5079986682495576,1.462472082318137,1.3735086556956457
2.5166666666666666,0.935183703162336,0.5094888891085844,1.4630864121181262,1.3755968308772204
2.533333333333333,0.9367133351702867,0.5109548755222546,1.4636905489613663,1.3776507022089057
2.55,0.9382166764010265,0.5123969859617293,1.4642846621811711,1.3796708321331759
2.5666666666666664,0.9396941816624679,0.5138155748488495,1.4648689183307422,1.3816577738729172
2.5833333333333335,0.9411462976365964,0.515210992546778,1.4654434812272048,1.383612071582771
2.6,0.9425734630311746,0.5165835853539168,1.4660085119950137,1.3855342604979737
2.6166666666666667,0.9439761087286345,0.5179336955009126,1.4665641691087359,1.3874248670807445
2.6333333333333333,0.9453546579321945,0.5192616611505747,1.4671106084352146,1.3892844091642602
2.65,0.9467095263092381,0.5205678164005354,1.467647983275122,1.3911133960942528
2.6666666666666665,0.9480411221319924,0.5218524912884931,1.4681764444039078,1.3929123288682763
2.683333333333333,0.9493498464155462,0.5231160117998844,1.4686961401121468,1.3946817002726786
2.7,0.9506360930532466,0.5243586998778403,1.4692072162452945,1.396421995017314
2.716666666666667,0.9519002489495154,0.525580873435287,1.4697098162428603,1.3981336898680425
2.7333333333333334,0.9531426941501251,0.5267828463690609,1.4702040811769939,1.3998172537770395
2.75,0.9543638019699757,0.5279649285759103,1.4706901497905076,1.4014731480109677
2.7666666666666666,0.9555639391184144,0.529127425970266,1.4711681585343237,1.403101826277037
2.783333333333333,0.9567434658221381,0.5302706405036667,1.471638241604368,1.4047037348469869
2.8,0.9579027359457213,0.5313948701857302,1.4721005309779083,1.406279312679034
2.8166666666666664,0.95904209710981,0.532500409106569,1.4725551564493442,1.4078289915378088
2.8333333333333335,0.9601618908070234,0.5335875474605515,1.473002245665458,1.4093531961123245
2.85,0.9612624525156038,0.5346565715713156,1.4734419241601346,1.4108523441320013
2.8666666666666667,0.9623441118108563,0.5357077639179478,1.473874315388551,1.4123268464807863
2.8833333333333333,0.9634071924744181,0.5367414031622418,1.4742995407608461,1.4137771073093977
2.9,0.9644520126013985,0.5377577641769576,1.4747177196752783,1.4152035241457201
2.9166666666666665,0.9654788847054288,0.5387571180750057,1.4751289695508727,1.4166064880033897
2.933333333333333,0.9664881158216618,0.5397397322394828,1.475533405859571,1.4179863834885942
2.95,0.9674800076077609,0.5407058703544925,1.4759311421578856,1.4193435889051151
2.966666666666667,0.9684548564429152,0.5416557924366834,1.4763222901180637,1.4206784763576505
2.9833333333333334,0.969412953524922,0.5425897548674454,1.476706959558773,1.4219914118534325
3.0,0.9703545849653713,0.5435080104257035,1.4770852584753114,1.4232827554021832
3.0166666666666666,0.9712800318829717,0.5444108083212542,1.4774572930693468,1.4245528611144243
3.033333333333333,0.9721895704950531,0.545298394228592,1.4778231677781943,1.425802077298174
3.05,0.9730834722072826,0.5461710103211755,1.4781829853036408,1.427030746554058
3.0666666666666664,0.9739620037016304,0.5470288953060852,1.4785368466403137,1.4282392058688544
3.0833333333333335,0.974825427022618,0.5478722844590285,1.478884851103611,1.4294277867075074
3.1,0.9756739996618862,0.5487014096596494,1.4792270963571907,1.4305968151036288
3.1166666666666667,0.9765079746411146,0.5495164994271017,1.4795636784400308,1.4317466117485136
3.1333333333333333,0.9773276005933272,0.5503177789558477,1.4798946917930598,1.432877492078696
3.15,0.9781331218426159,0.5511054701516466,1.4802202292853728,1.4339897663620662
3.1666666666666665,0.9789247784823145,0.5518797916676974,1.48054038224003,1.4350837397825775
3.183333333333333,0.9797028064516551,0.5526409589409048,1.4808552404594493,1.4361597125235606
3.2,0.980467437610937,0.5533891842282364,1.4811648922503957,1.4372179798496707
3.216666666666667,0.98121889981524,0.554124676643143,1.4814694244485753,1.4382588321874934
3.2333333333333334,0.9819574169867098,0.5548476421920148,1.4817689224428372,1.439282555204825
3.25,0.9826832091854464,0.5555582838106459,1.482063470198995,1.4402894298886522
3.2666666666666666,0.9833964926790243,0.5562568014006853,1.482353150283261,1.441279732621856
3.283333333333333,0.9840974800106715,0.5569433918660496,1.4826380438853155,1.4422537352586537
3.3,0.984786380066136,0.5576182491492752,1.482918230841001,1.4432117051988052
3.3166666666666664,0.9854633981392652,0.5582815642677923,1.483193789654656,1.444153905460602
3.3333333333333335,0.9861287359963278,0.5589335253500989,1.483464797521094,1.4450805947526595
3.35,0.9867825919391,0.559574317671817,1.483731330347223,1.445992027544532
3.3666666666666667,0.9874251608667455,0.5602041236916159,1.4839934627733269,1.4468884541361666
3.3833333333333333,0.988056634336511,0.5608231230869846,1.484251268193996,1.4477701207262255
3.4,0.9886772006232638,0.5614314927898393,1.48450481877873,1.448637269479279
3.4166666666666665,0.9892870447778935,0.5620294070219525,1.4847541854922002,1.4494901385919037
3.433333333333333,0.9898863486846035,0.5626170373301895,1.4849994381141916,1.450328962357693
3.4499999999999997,0.9904752911171123,0.5631945526215408,1.4852406452592202,1.4511539712312034
3.466666666666667,0.9910540477937902,0.5637621191979392,1.4854778743958348,1.4519653918908526
3.4833333333333334,0.9916227914317504,0.5643199007908499,1.4857111918656027,1.452763447300784
3.5,0.9921816917999173,0.5648680585956259,1.4859406629017968,1.4535483567717216
3.5166666666666666,0.9927309157710944,0.5654067513056164,1.4861663516477677,1.4543203360208214
3.533333333333333,0.9932706273730487,0.5659361351460224,1.4863883211750295,1.455079597230547
3.55,0.9938009878386359,0.566456363907491,1.4866066335010455,1.455826349106576
3.5666666666666664,0.9943221556549826,0.56696758897944,1.4868213496067235,1.4565607969347605
3.5833333333333335,0.9948342866117473,0.5674699593831071,1.4870325294536337,1.457283142637151
3.6,0.9953375338484773,0.5679636218043178,1.4872402320009392,1.457993584827105
3.6166666666666667,0.9958320479010807,0.568448720625966,1.4874445152220552,1.4586923188634882
3.6333333333333333,0.9963179767474317,0.5689253979602016,1.4876454361210336,1.459379536903991
3.65,0.9967954658521263,0.5693937936803218,1.4878430507486824,1.4600554279575721
3.6666666666666665,0.9972646582104058,0.569854045452361,1.4880374142184216,1.4607201779360361
3.683333333333333,0.9977256943912652,0.5703062887663748,1.4882285807218785,1.4613739697047723
3.6999999999999997,0.9981787125797632,0.5707506569674178,1.4884166035442306,1.4620169831326604
3.716666666666667,0.9986238486185486,0.5711872812862075,1.488601535079294,1.4626493951411554
3.7333333333333334,0.999061236048621,0.5716162908694769,1.4887834268443698,1.4632713797525718
3.75,0.9994910061493395,0.5720378128100081,1.48896232949484,1.463883108137574
3.7666666666666666,0.9999132879776953,0.5724519721763508,1.4891382928385306,1.4644847486618904
3.783333333333333,1.0003282084068628,0.5728588920422186,1.4893113658498378,1.4650764669322598
3.8,1.0007358921640437,0.5732586935155658,1.4894815966836183,1.4656584258416252
3.8166666666666664,1.001136461867618,0.5736514957673411,1.4896490326888556,1.4662307856135903
3.8333333333333335,1.001530038063616,0.5740374160599192,1.489813720422101,1.4667937038461423
3.85,1.0019167392615258,0.5744165697752085,1.4899757056606904,1.4673473355546627
3.8666666666666667,1.0022966819694457,0.574789070442435,1.4901350334157495,1.4678918332142308
3.8833333333333333,1.0026699807286008,0.5751550297656025,1.490291747944978,1.4684273468012332
3.9,1.00303674814723,0.5755145576506295,1.4904458927652284,1.468954023834296
3.9166666666666665,1.0033970949338604,0.575867762232162,1.490597510664876,1.469472009414541
3.933333333333333,1.0037511299299784,0.5762147499000638,1.4907466437159815,1.469981446265185
3.9499999999999997,1.0040989601421115,0.576555625325585,1.4908933332862595,1.4704824747704894
3.966666666666667,1.0044406907733299,0.5768904914872085,1.491037620050844,1.4709752330140744
3.9833333333333334,1.0047764252541822,0.5772194496961769,1.4911795440038609,1.4714598568165993
4.0,1.0051062652730738,0.5775425996216996,1.4913191444698104,1.471936479772832
4.016666666666667,1.0054303108060998,0.5778600393158428,1.4914564601147609,1.4724052332881075
4.033333333333333,1.005748660146344,0.5781718652381027,1.4915915289573554,1.4728662466141886
4.05,1.0060614099326515,0.5784781722796638,1.4917243883796403,1.4733196468845435
4.066666666666666,1.00636865517789,0.5787790537873444,1.4918550751377104,1.4737655591490388
4.083333333333333,1.0066704892967042,0.5790746015872306,1.4919836253721808,1.4742041064080695
4.1,1.0069670041327754,0.5793649060080003,1.4921100746184817,1.4746354096461272
4.116666666666666,1.0072582899855986,0.5796500559039407,1.4922344578169882,1.4750595878648192
4.133333333333333,1.007544435636782,0.5799301386776593,1.4923568093229753,1.4754767581153472
4.15,1.0078255283758795,0.5802052403024923,1.4924771629164146,1.4758870355304516
4.166666666666667,1.0081016540257668,0.5804754453446116,1.4925955518116019,1.4762905333558356
4.183333333333334,1.008372896967568,0.5807408369848327,1.4927120086666295,1.476687362981072
4.2,1.008639340165142,0.5810014970401266,1.4928265655926998,1.4770776339700054
4.216666666666667,1.0089010651891355,0.5812575059848376,1.492939254163284,1.4774614540906554
4.233333333333333,1.0091581522406154,0.5815089429716089,1.493050105423129,1.4778389293446286
4.25,1.0094106801742821,0.58175588585202,1.4931591498971128,1.4782101639960534
4.266666666666667,1.0096587265212764,0.5819984111969365,1.4932664175989556,1.4785752606000349
4.283333333333333,1.0099023675115864,0.5822365943165773,1.493371938039784,1.4789343200306473
4.3,1.010141678096061,0.582470509280299,1.493475740236554,1.4792874415084678
4.316666666666666,1.010376731968039,0.582700228936103,1.4935778527203296,1.4796347226276576
4.333333333333333,1.010607601584599,0.5829258249298656,1.4936783035444308,1.4799762593826005
4.35,1.0108343581874393,0.5831473677242959,1.4937771202924393,1.480312146194105
4.366666666666666,1.0110570718233929,0.5833649266176224,1.493874330086076,1.4806424759351768
4.383333333333333,1.011275811364586,0.5835785697620127,1.4939699595929397,1.4809673399563705
4.4,1.0114906445282454,0.5837883641817275,1.4940640350341288,1.4812868281107239
4.416666666666667,1.0117016378961616,0.5839943757910134,1.4941565821917215,1.4816010287782848
4.433333333333334,1.0119088569338146,0.5841966694117358,1.4942476264161435,1.4819100288902374
4.45,1.0121123660091675,0.5843953087907556,1.494337192633406,1.4822139139526311
4.466666666666667,1.0123122284111359,0.5845903566170529,1.4944253053522245,1.4825127680697223
4.483333333333333,1.0125085063677364,0.5847818745385991,1.4945119886710192,1.4828066739669343
4.5,1.0127012610639226,0.5849699231789813,1.4945972662847982,1.4830957130134386
4.516666666666667,1.0128905526591125,0.5851545621537827,1.4946811614919258,1.4833799652443687
4.533333333333333,1.013076440304415,0.5853358500867192,1.4947636972007785,1.4836595093826703
4.55,1.0132589821595583,0.5855138446255382,1.4948448959362866,1.4839344228605913
4.566666666666666,1.013438235409528,0.5856886024576802,1.4949247798463718,1.4842047818408222
4.583333333333333,1.0136142562809185,0.5858601793257066,1.4950033707082726,1.4844706612372884
4.6,1.0137871000580052,0.5860286300424973,1.4950806899347646,1.4847321347356035
4.616666666666666,1.0139568210985386,0.5861940085062202,1.4951567585802805,1.4849892748131863
4.633333333333333,1.0141234728492705,0.5863563677150749,1.4952315973469228,1.4852421527590496
4.65,1.014287107861212,0.5865157597818154,1.4953052265903777,1.4854908386932633
4.666666666666667,1.0144477778046321,0.5866722359480517,1.495377666325733,1.4857354015861013
4.683333333333334,1.0146055334838,0.5868258465983361,1.4954489362331933,1.4859759092768712
4.7,1.0147604248514743,0.5869766412740346,1.495519055663703,1.486212428492439
4.716666666666667,1.0149125010231466,0.5871246686869872,1.4955880436444753,1.4864450248654488
4.733333333333333,1.0150618102910416,0.5872699767329602,1.495655918884427,1.486673762952244
4.75,1.0152084001378792,0.5874126125048923,1.4957226997795219,1.4868987062504941
4.766666666666667,1.015352317250402,0.5875526223059376,1.4957884044180285,1.487119917216538
4.783333333333333,1.0154936075326737,0.5876900516623089,1.495853050585684,1.487337457282434
4.8,1.0156323161191505,0.5878249453359221,1.4959166557707761,1.4875513868727408
4.816666666666666,1.0157684873875314,0.5879573473368469,1.4959792371691376,1.4877617654210151
4.833333333333333,1.0159021649713909,0.588087300935564,1.4960408116890587,1.4879686513860453
4.85,1.0160333917725959,0.5882148486750336,1.4961013959561145,1.4881721022678152
4.866666666666666,1.016162209973515,0.5883400323825749,1.4961610063179134,1.4883721746232081
4.883333333333333,1.0162886610490194,0.5884628931815633,1.4962196588487686,1.4885689240814546
4.9,1.016412785778281,0.5885834715029433,1.4962773693542828,1.4887624053593247
4.916666666666667,1.0165346242563718,0.5887018070965634,1.496334153375866,1.4889526722760733
4.933333333333334,1.016654215905667,0.5888179390423327,1.4963900261951713,1.4891397777681419
4.95,1.0167715994870563,0.5889319057612038,1.4964450028384562,1.489323773903615
4.966666666666667,1.0168868131109647,0.5890437450259832,1.4964990980808748,1.4895047118964453
4.983333333333333,1.0169998942481902,0.5891534939719717,1.4965523264506955,1.4896826421204425
5.0,1.017110879740556,0.5892611891074377,1.496604702233446,1.4898576141230349
5.016666666666667,1.0172198058113857,0.5893668663239259,1.4966562394759928,1.4900296766388024
5.033333333333333,1.0173267080758013,0.5894705609064024,1.4967069519905472,1.4901988776027935
5.05,1.017431621550848,0.5895723075432407,1.4967568533586095,1.490365264163618
5.066666666666666,1.0175345806654499,0.5896721403360492,1.4968059569348444,1.4905288826963308
5.083333333333333,1.0176356192701972,0.5897700928093427,1.4968542758508891,1.4906897788151006
5.1,1.0177347706469704,0.5898661979200609,1.4969018230191016,1.4908479973856723
5.116666666666666,1.017832067518402,0.5899604880669358,1.496948611136242,1.4910035825376287
5.133333333333333,1.0179275420571812,0.5900529950997098,1.4969946526870967,1.4911565776764448
5.15,1.0180212258952004,0.590143750328207,1.4970399599480368,1.491307025495351
5.166666666666667,1.018113150132551,0.5902327845312602,1.4970845449905192,1.4914549679869993
5.183333333333334,1.0182033453463673,0.590320127965495,1.4971284196845294,1.491600446454938
5.2,1.018291841599522,0.5904058103739741,1.4971715957019642,1.4917435015248992
5.216666666666667,1.0183786684491776,0.590489860994702,1.4972140845199604,1.4918841731559012
5.233333333333333,1.0184638549551945,0.590572308568995,1.4972558974241659,1.492022500651171
5.25,1.0185474296883983,0.5906531813497161,1.4972970455119547,1.4921585226688854
5.266666666666667,1.0186294207387092,0.5907325071093779,1.4973375396955895,1.492292277232736
5.283333333333333,1.0187098557231355,0.5908103131481146,1.497377390705332,1.4924238017423253
5.3,1.0187887617936349,0.5908866263015274,1.4974166090924987,1.492553132983386
5.316666666666666,1.0188661656448426,0.5909614729484016,1.497455205232466,1.492680307137841
5.333333333333333,1.018942093521673,0.5910348790183002,1.4974931893276247,1.49280535979369
5.35,1.0190165712267936,0.5911068699990355,1.4975305714102878,1.4929283259547421
5.366666666666666,1.0190896241279732,0.5911774709440186,1.4975673613455427,1.4930492400501834
5.383333333333333,1.0191612771653102,0.5912467064794915,1.497603568834062,1.493168135943991
5.4,1.019231554858339,0.5913146008116412,1.4976392034148645,1.493285046944193
5.416666666666667,1.0193004813130184,0.5913811777335989,1.4976742744680285,1.493400005811973
5.433333333333334,1.019368080228604,0.5914464606323256,1.497708791217362,1.4935130447706313
5.45,1.0194343749044068,0.5915104724953864,1.4977427627330244,1.4936241955143952
5.466666666666667,1.019499388246438,0.5915732359176138,1.4977761979341102,1.4937334892170864
5.483333333333333,1.0195631427739453,0.591634773107664,1.4978091055911809,1.4938409565406463
5.5,1.019625660625839,0.5916951058944653,1.4978414943287617,1.4939466276435225
5.516666666666667,1.019686963567012,0.5917542557335624,1.4978733726277933,1.494050532188917
5.533333333333333,1.0197470729945561,0.591812243713357,1.4979047488280408,1.4941526993528997
5.55,1.0198060099438726,0.591869090561246,1.497935631130464,1.4942531578323894
5.566666666666666,1.0198637950946836,0.5919248166496613,1.497966027599548,1.4943519358530033
5.583333333333333,1.019920448776943,0.5919794420020088,1.497995946165594,1.4944490611767784
5.6,1.0199759909766495,0.5920329862985118,1.4980253946269722,1.4945445611097683
5.616666666666666,1.0200304413415624,0.5920854688819581,1.4980543806523343,1.4946384625095113
5.633333333333333,1.020083819186824,0.5921369087633539,1.4980829117827923,1.4947307917923802
5.65,1.0201361435004885,0.592187324627484,1.4981109954340583,1.4948215749408131
5.666666666666667,1.0201874329489584,0.5922367348383818,1.498138638898549,1.4949108375104174
5.683333333333334,1.0202377058823318,0.5922851574447087,1.4981658493474534,1.4949986046369677
5.7,1.0202869803396606,0.5923326101850463,1.4981926338327707,1.4950849010432836
5.716666666666667,1.0203352740541225,0.5923791104931012,1.498218999289306,1.4951697510459963
5.733333333333333,1.0203826044581061,0.5924246755028235,1.4982449525366388,1.495253178562202
5.75,1.020428988688213,0.5924693220534426,1.4982705002810552,1.4953352071160135
5.766666666666667,1.0204744435901763,0.5925130666944193,1.4982956491174493,1.4954158598449925
5.783333333333333,1.020518985723698,0.5925559256903163,1.4983204055311923,1.4954951595064896
5.8,1.0205626313672074,0.5925979150255892,1.4983447758999668,1.495573128483872
5.816666666666666,1.0206053965225383,0.5926390504092975,1.4983687664955774,1.4956497887926528
5.833333333333333,1.0206472969195317,0.5926793472797391,1.498392383485722,1.4957251620865168
