Time[s],Mobile_base_x,Mobile_base_y,End_effector_x,End_effector_y
16.15,-1.0666131120039297,-1.8376975384322085,-1.491786978875948,-1.493637173644791
16.166666666666668,-1.066632842332315,-1.8376358477061523,-1.4919116691520593,-1.493739957614473
16.183333333333334,-1.0666523031932034,-1.83757503729992,-1.4920344366192864,-1.493841066814677
16.2,-1.0666714980486882,-1.8375150946999184,-1.4921553111731674,-1.4939405286981624
16.216666666666665,-1.0666904303266391,-1.8374560075583122,-1.4922743222423822,-1.4940383702650573
16.233333333333334,-1.0667091034206353,-1.8373977636913863,-1.4923914987960691,-1.494134618070384
16.25,-1.066727520689918,-1.8373403510778996,-1.492506869351023,-1.4942292982314516
16.266666666666666,-1.0667456854593633,-1.8372837578574324,-1.4926204619787824,-1.4943224364351302
16.28333333333333,-1.0667636010194703,-1.8372279723287295,-1.4927323043126064,-1.4944140579449976
16.3,-1.066781270626369,-1.8371729829480388,-1.4928424235543367,-1.494504187608369
16.316666666666666,-1.0667986975018429,-1.8371187783274467,-1.492950846481156,-1.4945928498632073
16.333333333333332,-1.0668158848333675,-1.8370653472332137,-1.49305759945224,-1.4946800687449175
16.35,-1.0668328357741645,-1.8370126785841063,-1.4931627084153007,-1.4947658678930273
16.366666666666667,-1.0668495534432687,-1.8369607614497323,-1.493266198913031,-1.4948502705577544
16.383333333333333,-1.0668660409256094,-1.8369095850488746,-1.4933680960894458,-1.494933299606465
16.4,-1.066882301272105,-1.8368591387478288,-1.4934684246961236,-1.4950149775300234
16.416666666666668,-1.0668983374997676,-1.8368094120587426,-1.4935672090983503,-1.4950953264490336
16.433333333333334,-1.0669141525918227,-1.8367603946379598,-1.4936644732811672,-1.49517436811998
16.45,-1.066929749497837,-1.8367120762843672,-1.4937602408553214,-1.4952521239412595
16.466666666666665,-1.0669451311338571,-1.8366644469377478,-1.4938545350631243,-1.4953286149591192
16.483333333333334,-1.06696030038256,-1.8366174966771391,-1.4939473787842203,-1.4954038618734873
16.5,-1.0669752600934106,-1.836571215719198,-1.4940387945412583,-1.4954778850437145
16.516666666666666,-1.066990013082829,-1.8365255944165724,-1.4941288045054824,-1.4955507044942111
16.53333333333333,-1.0670045621343665,-1.83648062325628,-1.4942174305022289,-1.4956223399199964
16.55,-1.0670189099988896,-1.836436292858096,-1.494304694016338,-1.4956928106921503
16.566666666666666,-1.0670330593947703,-1.8363925939729473,-1.4943906161974825,-1.4957621358631765
16.583333333333332,-1.067047013008085,-1.8363495174813182,-1.4944752178654104,-1.495830334172277
16.6,-1.067060773492818,-1.8363070543916638,-1.494558519515108,-1.495897424050535
16.616666666666667,-1.0670743434710737,-1.836265195838833,-1.4946405413218793,-1.4959634236260126
16.633333333333333,-1.0670877255332927,-1.836223933082503,-1.4947213031463444,-1.4960283507287655
16.65,-1.0671009222384735,-1.8361832575056225,-1.4948008245393678,-1.49609222289577
16.666666666666668,-1.0671139361144006,-1.8361431606128673,-1.4948791247468962,-1.4961550573757723
16.683333333333334,-1.0671267696578755,-1.8361036340291061,-1.4949562227147322,-1.4962168711340524
16.7,-1.067139425334953,-1.8360646694978782,-1.495032137093227,-1.4962776808571114
16.716666666666665,-1.0671519055811827,-1.8360262588798824,-1.4951068862419001,-1.4963375029572792
16.733333333333334,-1.0671642128018517,-1.8359883941514783,-1.4951804882339894,-1.4963963535772462
16.75,-1.0671763493722328,-1.8359510674031996,-1.4952529608609249,-1.4964542485945196
16.766666666666666,-1.0671883176378354,-1.8359142708382794,-1.4953243216367385,-1.4965112036258035
16.78333333333333,-1.067200119914659,-1.835877996771189,-1.495394587802398,-1.4965672340313083
16.8,-1.0672117584894496,-1.8358422376261878,-1.4954637763300798,-1.4966223549189868
16.816666666666666,-1.0672232356199582,-1.8358069859358885,-1.495531903927368,-1.4966765811487022
16.833333333333332,-1.067234553535202,-1.8357722343398328,-1.4955989870413948,-1.4967299273363213
16.85,-1.067245714435727,-1.8357379755830816,-1.4956650418629092,-1.4967824078577459
16.866666666666667,-1.067256720493873,-1.835704202514819,-1.4957300843302845,-1.4968340368528732
16.883333333333333,-1.067267573854039,-1.8356709080869678,-1.4957941301334674,-1.496884828229491
16.9,-1.067278276632951,-1.8356380853528207,-1.4958571947178567,-1.496934795667109
16.916666666666668,-1.0672888309199302,-1.8356057274656836,-1.4959192932881293,-1.4969839526207256
16.933333333333334,-1.067299238777163,-1.8355738276775329,-1.495980440812,-1.4970323123245315
16.95,-1.0673095022399701,-1.8355423793376862,-1.4960406520239269,-1.4970798877955536
16.966666666666665,-1.067319623317078,-1.8355113758914878,-1.496099941428756,-1.4971266918372352
16.983333333333334,-1.06732960399089,-1.8354808108790064,-1.4961583233053108,-1.497172737042962
17.0,-1.0673394462177572,-1.8354506779337476,-1.4962158117099245,-1.4972180357995226
17.016666666666666,-1.0673491519282505,-1.8354209707813802,-1.4962724204799145,-1.4972626002905174
17.03333333333333,-1.067358723027432,-1.8353916832384758,-1.4963281632370076,-1.497306442499706
17.05,-1.0673681613951256,-1.8353628092112622,-1.4963830533907096,-1.4973495742143055
17.066666666666666,-1.0673774688861895,-1.8353343426943913,-1.4964371041416185,-1.4973920070282256
17.083333333333332,-1.067386647330785,-1.8353062777697202,-1.4964903284846904,-1.497433752345258
17.1,-1.067395698534648,-1.8352786086051063,-1.4965427392124528,-1.4974748213822087
17.116666666666667,-1.0674046242793582,-1.8352513294532156,-1.4965943489181668,-1.4975152251719759
17.133333333333333,-1.0674134263226072,-1.8352244346503457,-1.4966451699989416,-1.4975549745665842
17.15,-1.0674221063984668,-1.8351979186152614,-1.4966952146587968,-1.4975940802401624
17.166666666666668,-1.0674306662176563,-1.835171775848045,-1.4967444949116815,-1.4976325526918721
17.183333333333334,-1.0674391074678076,-1.835146000928959,-1.4967930225844428,-1.497670402248792
17.2,-1.067447431813731,-1.8351205885173232,-1.4968408093197476,-1.4977076390687514
17.216666666666665,-1.067455640897678,-1.8350955333504044,-1.4968878665789613,-1.4977442731431134
17.233333333333334,-1.0674637363396045,-1.835070830242321,-1.4969342056449797,-1.4977803142995216
17.25,-1.0674717197374306,-1.8350464740829593,-1.4969798376250152,-1.4978157722045906
17.266666666666666,-1.0674795926673015,-1.8350224598369034,-1.4970247734533435,-1.497850656366559
17.28333333333333,-1.0674873566838452,-1.8349987825423786,-1.4970690238940036,-1.497884976137895
17.3,-1.067495013320429,-1.8349754373102085,-1.4971125995434558,-1.4979187407178598
17.316666666666666,-1.0675025640894147,-1.8349524193227837,-1.4971555108332009,-1.4979519591550319
17.333333333333332,-1.0675100104824118,-1.8349297238330444,-1.4971977680323552,-1.4979846403497814
17.35,-1.0675173539705298,-1.8349073461634753,-1.4972393812501872,-1.4980167930567114
17.366666666666667,-1.0675245960046278,-1.8348852817051133,-1.4972803604386151,-1.4980484258870568
17.383333333333333,-1.0675317380155624,-1.8348635259165686,-1.4973207153946624,-1.4980795473110402
17.4,-1.0675387814144353,-1.8348420743230573,-1.4973604557628764,-1.4981101656601925
17.416666666666668,-1.0675457275928362,-1.834820922515447,-1.4973995910377127,-1.4981402891296345
17.433333333333334,-1.067552577923087,-1.8348000661493142,-1.4974381305658753,-1.4981699257803185
17.45,-1.0675593337584817,-1.834779500944015,-1.4974760835486256,-1.4981990835412358
17.466666666666665,-1.0675659964335256,-1.8347592226817668,-1.4975134590440535,-1.498227770211586
17.483333333333334,-1.0675725672641716,-1.8347392272067427,-1.497550265969312,-1.4982559934629098
17.5,-1.0675790475480558,-1.8347195104241774,-1.4975865131028192,-1.4982837608411899
17.516666666666666,-1.0675854385647294,-1.8347000682994852,-1.4976222090864233,-1.4983110797689116
17.53333333333333,-1.0675917415758904,-1.8346808968573898,-1.4976573624275353,-1.4983379575470959
17.55,-1.0675979578256116,-1.8346619921810654,-1.4976919815012288,-1.4983644013572928
17.566666666666666,-1.0676040885405673,-1.8346433504112893,-1.4977260745523038,-1.4983904182635457
17.583333333333332,-1.067610134930258,-1.834624967745606,-1.4977596496973242,-1.498416015214324
17.6,-1.067616098187233,-1.8346068404375022,-1.4977927149266155,-1.4984411990444184
17.616666666666667,-1.0676219794873096,-1.8345889647955944,-1.497825278106239,-1.4984659764768116
17.633333333333333,-1.0676277799897929,-1.8345713371828247,-1.4978573469799312,-1.4984903541245134
17.65,-1.06763350083769,-1.8345539540156706,-1.4978889291710098,-1.4985143384923671
17.666666666666668,-1.0676391431579255,-1.8345368117633631,-1.4979200321842594,-1.4985379359788273
17.683333333333334,-1.0676447080615519,-1.8345199069471176,-1.4979506634077764,-1.4985611528777056
17.7,-1.0676501966439598,-1.8345032361393736,-1.4979808301147928,-1.4985839953798907
17.716666666666665,-1.067655609985085,-1.834486795963046,-1.4980105394654695,-1.4986064695750372
17.733333333333334,-1.0676609491496136,-1.8344705830907857,-1.4980397985086604,-1.498628581453227
17.75,-1.0676662151871859,-1.8344545942442518,-1.4980686141836492,-1.498650336906607
17.766666666666666,-1.0676714091325956,-1.8344388261933933,-1.49809699332186,-1.4986717417309943
17.78333333333333,-1.0676765320059904,-1.8344232757557393,-1.4981249426485417,-1.4986928016274588
17.8,-1.067681584813067,-1.834407939795702,-1.4981524687844228,-1.498713522203877
17.816666666666666,-1.0676865685452666,-1.8343928152238875,-1.498179578247345,-1.4987339089764635
17.833333333333332,-1.0676914841799663,-1.834377898996416,-1.4982062774538667,-1.4987539673712744
17.85,-1.0676963326806697,-1.8343631881142524,-1.4982325727208448,-1.4987737027256864
17.866666666666667,-1.0677011149971949,-1.834348679622547,-1.49825847026699,-1.4987931202898523
17.883333333333333,-1.0677058320658601,-1.8343343706099835,-1.4982839762143998,-1.4988122252281328
17.9,-1.0677104848096672,-1.834320258208138,-1.498309096590063,-1.4988310226205037
17.916666666666668,-1.067715074138484,-1.834306339590846,-1.498333837327346,-1.4988495174639402
17.933333333333334,-1.0677196009492227,-1.8342926119735798,-1.4983582042674544,-1.498867714673778
17.95,-1.0677240661260181,-1.8342790726128322,-1.4983822031608673,-1.4988856190850535
17.966666666666665,-1.0677284705404027,-1.8342657188055114,-1.4984058396687574,-1.4989032354538205
17.983333333333334,-1.0677328150514795,-1.834252547888344,-1.4984291193643802,-1.4989205684584452
18.0,-1.067737100506094,-1.8342395572372858,-1.4984520477344492,-1.498937622700881
18.016666666666666,-1.0677413277390027,-1.8342267442669413,-1.4984746301804837,-1.4989544027079207
18.03333333333333,-1.0677454975730398,-1.8342141064299922,-1.4984968720201368,-1.4989709129324302
18.05,-1.0677496108192834,-1.8342016412166329,-1.4985187784885081,-1.4989871577545595
18.066666666666666,-1.0677536682772175,-1.8341893461540153,-1.4985403547394274,-1.4990031414829352
18.083333333333332,-1.0677576707348935,-1.8341772188057013,-1.4985616058467228,-1.4990188683558339
18.1,-1.067761618969089,-1.8341652567711226,-1.4985825368054704,-1.4990343425423345
18.116666666666667,-1.0677655137454654,-1.834153457685049,-1.4986031525332224,-1.4990495681434528
18.133333333333333,-1.067769355818722,-1.8341418192170635,-1.4986234578712143,-1.499064549193258
18.15,-1.0677731459327504,-1.8341303390710473,-1.498643457585557,-1.4990792896599678
18.166666666666668,-1.067776884820785,-1.8341190149846687,-1.4986631563684085,-1.4990937934470308
18.183333333333334,-1.0677805732055523,-1.8341078447288826,-1.4986825588391255,-1.4991080643941843
18.2,-1.0677842117994192,-1.8340968261074353,-1.4987016695454016,-1.4991221062785023
18.216666666666665,-1.0677878013045374,-1.834085956956378,-1.4987204929643818,-1.4991359228154189
18.233333333333334,-1.067791342412988,-1.8340752351435865,-1.4987390335037636,-1.4991495176597396
18.25,-1.0677948358069222,-1.8340646585682872,-1.498757295502882,-1.499162894406636
18.266666666666666,-1.0677982821587035,-1.834054225160592,-1.498775283233773,-1.4991760565926204
18.28333333333333,-1.0678016821310439,-1.8340439328810385,-1.4987930009022232,-1.499189007696508
18.3,-1.0678050363771407,-1.8340337797201376,-1.4988104526488053,-1.499201751140362
18.316666666666666,-1.0678083455408123,-1.8340237636979269,-1.4988276425498903,-1.499214290290423
18.333333333333332,-1.0678116102566295,-1.8340138828635317,-1.498844574618652,-1.4992266284580236
18.35,-1.067814831150048,-1.8340041352947325,-1.498861252806053,-1.4992387689004871
18.366666666666667,-1.067818008837537,-1.833994519097537,-1.4988776810018105,-1.4992507148220133
18.383333333333333,-1.0678211439267074,-1.8339850324057616,-1.4988938630353543,-1.4992624693745464
18.4,-1.067824237016437,-1.8339756733806154,-1.4989098026767662,-1.4992740356586327
18.416666666666668,-1.0678272886969964,-1.8339664402102938,-1.4989255036377036,-1.4992854167242609
18.433333333333334,-1.0678302995501698,-1.8339573311095752,-1.4989409695723124,-1.4992966155716907
18.45,-1.0678332701493776,-1.833948344319426,-1.4989562040781208,-1.499307635152266
18.466666666666665,-1.0678362010597946,-1.8339394781066098,-1.4989712106969244,-1.4993184783692173
18.483333333333334,-1.0678390928384691,-1.833930730763303,-1.4989859929156522,-1.4993291480784472
18.5,-1.067841946034438,-1.8339221006067163,-1.4990005541672238,-1.4993396470893066
18.516666666666666,-1.067844761188842,-1.8339135859787212,-1.4990148978313906,-1.4993499781653568
18.53333333333333,-1.0678475388350388,-1.8339051852454833,-1.4990290272355635,-1.4993601440251187
18.55,-1.0678502794987141,-1.833896896797099,-1.4990429456556285,-1.4993701473428085
18.566666666666666,-1.0678529836979926,-1.8338887190472397,-1.4990566563167511,-1.4993799907490655
18.583333333333332,-1.0678556519435454,-1.8338806504327998,-1.499070162394165,-1.4993896768316626
18.6,-1.067858284738698,-1.8338726894135509,-1.499083467013951,-1.499399208136209
18.616666666666667,-1.0678608825795355,-1.8338648344718,-1.499096573253802,-1.4994085871668412
18.633333333333333,-1.067863445955007,-1.833857084112055,-1.4991094841437773,-1.499417816386899
18.65,-1.0678659753470274,-1.833849436860692,-1.4991222026670457,-1.4994268982195949
18.666666666666668,-1.0678684712305804,-1.8338418912656302,-1.499134731760613,-1.49943583504867
18.683333333333334,-1.0678709340738166,-1.8338344458960107,-1.499147074316045,-1.499444629219039
18.7,-1.0678733643381533,-1.83382709934188,-1.4991592331801724,-1.4994532830374283
18.716666666666665,-1.067875762478371,-1.8338198502138778,-1.4991712111557884,-1.4994617987729955
18.733333333333334,-1.0678781289427093,-1.8338126971429314,-1.499183011002335,-1.4994701786579487
18.75,-1.0678804641729616,-1.8338056387799515,-1.499194635436577,-1.4994784248881483
18.766666666666666,-1.0678827686045678,-1.8337986737955356,-1.4992060871332693,-1.4994865396237018
18.78333333333333,-1.0678850426667068,-1.833791800879674,-1.499217368725807,-1.4994945249895497
18.8,-1.0678872867823863,-1.833785018741461,-1.4992284828068734,-1.4995023830760386
18.816666666666666,-1.0678895013685326,-1.8337783261088099,-1.4992394319290716,-1.4995101159394884
18.833333333333332,-1.0678916868360784,-1.8337717217281724,-1.4992502186055496,-1.499517725602748
18.85,-1.0678938435900498,-1.8337652043642632,-1.4992608453106138,-1.4995252140557425
18.866666666666667,-1.067895972029652,-1.8337587727997866,-1.499271314480334,-1.4995325832560127
18.883333333333333,-1.0678980725483527,-1.8337524258351698,-1.4992816285131398,-1.4995398351292417
18.9,-1.0679001455339667,-1.8337461622882978,-1.499291789770405,-1.4995469715697793
18.916666666666668,-1.0679021913687372,-1.8337399809942536,-1.4993018005770242,-1.4995539944411513
18.933333333333334,-1.067904210429416,-1.8337338808050623,-1.4993116632219825,-1.499560905576565
18.95,-1.0679062030873443,-1.8337278605894387,-1.4993213799589127,-1.4995677067794033
18.966666666666665,-1.0679081697085306,-1.8337219192325385,-1.499330953006647,-1.4995743998237137
18.983333333333334,-1.0679101106537288,-1.8337160556357137,-1.4993403845497566,-1.4995809864546867
19.0,-1.0679120262785131,-1.8337102687162719,-1.4993496767390864,-1.499587468389128
19.016666666666666,-1.0679139169333551,-1.8337045574072375,-1.4993588316922803,-1.4995938473159214
19.03333333333333,-1.067915782963697,-1.833698920657119,-1.499367851494296,-1.4996001248964865
19.05,-1.0679176247100242,-1.8336933574296783,-1.4993767381979148,-1.4996063027652258
19.066666666666666,-1.0679194425079386,-1.8336878667037035,-1.4993854938242417,-1.4996123825299672
19.083333333333332,-1.0679212366882287,-1.8336824474727853,-1.4993941203631984,-1.4996183657723983
